timestamp	u1	u2	u3
660.3260513672384	0.9685370449779928	0.007249528517781277	0.024213426504225612
662.4328034820168	0.9685370449779928	0.0072495285177813186	0.024213426504225543
664.5395555130804	0.9685370449779928	0.00724952851778141	0.024213426504225397
666.6463077394785	0.9685370449779928	0.007249528517781347	0.024213426504225484
668.7530598821619	0.9685370449779928	0.007249528517781369	0.024213426504225474
670.8598122201798	0.9685370449779928	0.007249528517781212	0.02421342650422568
672.9665644744829	0.9685370449779928	0.007249528517781148	0.024213426504225786
675.0733165055465	0.9685370449779928	0.00724952851778126	0.02421342650422563
677.1800687319446	0.9685370449779928	0.007249528517781181	0.024213426504225713
679.286820874628	0.9685370449779928	0.007249528517781206	0.024213426504225706
681.393573212646	0.9685370449779926	0.007249528517781069	0.02421342650422591
683.5003254669491	0.9685370449779926	0.007249528517780993	0.024213426504226
685.6070774980127	0.9685370449779926	0.007249528517781104	0.024213426504225845
687.7138295848862	0.9685370449779926	0.007249528517781163	0.024213426504225758
689.8205815880449	0.9685370449779928	0.007249528517781274	0.024213426504225578
691.9273337865382	0.9685370449779928	0.007249528517781243	0.024213426504225644
694.0340859013166	0.9685370449779928	0.007249528517781277	0.02421342650422559
696.1408379323802	0.9685370449779928	0.007249528517781388	0.024213426504225453
698.2475901587784	0.9685370449779928	0.007249528517781332	0.024213426504225512
700.3543423014618	0.9685370449779928	0.007249528517781344	0.024213426504225498
702.4610943604304	0.9685370449779928	0.007249528517781424	0.024213426504225387
704.5678466147335	0.9685370449779928	0.007249528517781341	0.02421342650422549
706.6745987853219	0.9685370449779928	0.007249528517781334	0.024213426504225515
708.7813508721955	0.9685370449779928	0.007249528517781399	0.02421342650422544
710.8881031544037	0.9685370449779928	0.0072495285177813	0.024213426504225564
712.9948553528969	0.9685370449779928	0.007249528517781267	0.024213426504225612
715.1016074676754	0.9685370449779928	0.007249528517781316	0.024213426504225543
717.2083594987391	0.9685370449779928	0.007249528517781407	0.024213426504225397
719.3151117251374	0.9685370449779928	0.007249528517781337	0.024213426504225498
721.4218638678209	0.9685370449779928	0.007249528517781338	0.024213426504225498
723.5286159267895	0.9685370449779928	0.007249528517781412	0.024213426504225394
725.6353681810926	0.9685370449779928	0.007249528517781335	0.0242134265042255
727.742120351681	0.9685370449779928	0.007249528517781315	0.02421342650422553
729.8488724385546	0.9685370449779928	0.007249528517781384	0.02421342650422545
731.9556247207628	0.9685370449779928	0.007249528517781271	0.02421342650422559
734.0623769192562	0.9685370449779928	0.007249528517781239	0.02421342650422564
736.1691290340347	0.9685370449779928	0.007249528517781285	0.024213426504225602
738.2758810650984	0.9685370449779928	0.007249528517781386	0.02421342650422546
740.3826332914966	0.9685370449779928	0.007249528517781332	0.024213426504225533
742.4893854341801	0.9685370449779928	0.007249528517781344	0.02421342650422551
744.5961374931488	0.9685370449779928	0.007249528517781424	0.024213426504225387
746.7028897474521	0.9685370449779928	0.007249528517781341	0.02421342650422549
748.8096419180405	0.9685370449779928	0.007249528517781334	0.024213426504225515
750.9163940049141	0.9685370449779928	0.007249528517781399	0.02421342650422544
753.0231462871222	0.9685370449779928	0.0072495285177813	0.024213426504225564
755.1298984856156	0.9685370449779928	0.007249528517781267	0.024213426504225612
757.2366506003942	0.9685370449779928	0.007249528517781316	0.024213426504225543
759.3434026314579	0.9685370449779928	0.007249528517781407	0.024213426504225397
761.4501548578562	0.9685370449779928	0.007249528517781337	0.024213426504225498
763.5569070005397	0.9685370449779928	0.007249528517781338	0.024213426504225498
765.6636590595084	0.9685370449779928	0.007249528517781412	0.024213426504225394
767.7704113138117	0.9685370449779928	0.007249528517781335	0.0242134265042255
769.8771634844002	0.9685370449779928	0.007249528517781315	0.02421342650422553
771.9839155712739	0.9685370449779928	0.007249528517781384	0.02421342650422545
774.0906678534822	0.9685370449779928	0.007249528517781271	0.02421342650422559
776.1974200519755	0.9685370449779928	0.007249528517781239	0.02421342650422564
778.3041721667541	0.9685370449779928	0.007249528517781285	0.024213426504225602
780.410924197818	0.9685370449779928	0.007249528517781386	0.02421342650422546
782.5176764242163	0.9685370449779928	0.007249528517781332	0.024213426504225533
784.6244285669	0.9685370449779928	0.007249528517781344	0.02421342650422551
786.7311806258687	0.9685370449779928	0.007249528517781424	0.024213426504225387
788.8379328801719	0.9685370449779928	0.007249528517781341	0.02421342650422549
790.9446850507604	0.9685370449779928	0.007249528517781334	0.024213426504225515
793.0514371376341	0.9685370449779928	0.007249528517781399	0.02421342650422544
795.1581894198424	0.9685370449779928	0.0072495285177813	0.024213426504225564
797.2649416183359	0.9685370449779928	0.007249528517781267	0.024213426504225612
799.3716937331145	0.9685370449779928	0.007249528517781316	0.024213426504225543
801.4784457641783	0.9685370449779928	0.007249528517781407	0.024213426504225397
803.5851979905767	0.9685370449779928	0.007249528517781337	0.024213426504225498
805.6919501332603	0.9685370449779928	0.007249528517781338	0.024213426504225498
807.7987021922291	0.9685370449779928	0.007249528517781412	0.024213426504225394
809.9054544465325	0.9685370449779928	0.007249528517781335	0.0242134265042255
812.012206617121	0.9685370449779928	0.007249528517781315	0.02421342650422553
814.1189587039947	0.9685370449779928	0.007249528517781384	0.02421342650422545
816.225710986203	0.9685370449779928	0.007249528517781271	0.02421342650422559
818.3324631846965	0.9685370449779928	0.007249528517781239	0.02421342650422564
820.4392152994752	0.9685370449779928	0.007249528517781285	0.024213426504225602
822.545967330539	0.9685370449779928	0.007249528517781386	0.02421342650422546
824.6527195569374	0.9685370449779928	0.007249528517781332	0.024213426504225533
826.759471699621	0.9685370449779928	0.007249528517781344	0.02421342650422551
828.8662237585899	0.9685370449779928	0.007249528517781424	0.024213426504225387
830.9729760128932	0.9685370449779928	0.007249528517781341	0.02421342650422549
833.0797281834818	0.9685370449779928	0.007249528517781334	0.024213426504225515
835.1864802703556	0.9685370449779928	0.007249528517781399	0.02421342650422544
837.293232552564	0.9685370449779928	0.0072495285177813	0.024213426504225564
839.3999847510574	0.9685370449779928	0.007249528517781267	0.024213426504225612
841.5067368658362	0.9685370449779928	0.007249528517781316	0.024213426504225543
843.6134888969001	0.9685370449779928	0.007249528517781407	0.024213426504225397
845.7202411232986	0.9685370449779928	0.007249528517781337	0.024213426504225498
847.8269932659823	0.9685370449779928	0.007249528517781338	0.024213426504225498
849.9337453249511	0.9685370449779928	0.007249528517781412	0.024213426504225394
852.0404975792545	0.9685370449779928	0.007249528517781335	0.0242134265042255
854.1472497498431	0.9685370449779928	0.007249528517781315	0.02421342650422553
856.254001836717	0.9685370449779928	0.007249528517781384	0.02421342650422545
858.3607541189253	0.9685370449779928	0.007249528517781271	0.02421342650422559
860.467506317419	0.9685370449779928	0.007249528517781239	0.02421342650422564
862.5742584321977	0.9685370449779928	0.007249528517781285	0.024213426504225602
864.6810104632616	0.9685370449779928	0.007249528517781386	0.02421342650422546
866.7877626896601	0.9685370449779928	0.007249528517781332	0.024213426504225533
868.8945148323438	0.9685370449779928	0.007249528517781344	0.02421342650422551
871.0012668913128	0.9685370449779928	0.007249528517781424	0.024213426504225387
873.1080191456163	0.9685370449779928	0.007249528517781341	0.02421342650422549
875.2147713162049	0.9685370449779928	0.007249528517781334	0.024213426504225515
877.3215234030787	0.9685370449779928	0.007249528517781399	0.02421342650422544
879.4282756852871	0.9685370449779928	0.0072495285177813	0.024213426504225564
881.5350278837807	0.9685370449779928	0.007249528517781267	0.024213426504225612
883.6417799985595	0.9685370449779928	0.007249528517781316	0.024213426504225543
885.7485320296234	0.9685370449779928	0.007249528517781407	0.024213426504225397
887.855284256022	0.9685370449779928	0.007249528517781337	0.024213426504225498
889.9620363987057	0.9685370449779928	0.007249528517781338	0.024213426504225498
892.0687884576746	0.9685370449779928	0.007249528517781412	0.024213426504225394
894.1755407119781	0.9685370449779928	0.007249528517781335	0.0242134265042255
896.2822928825668	0.9685370449779928	0.007249528517781315	0.02421342650422553
898.3890449694406	0.9685370449779928	0.007249528517781384	0.02421342650422545
900.495797251649	0.9685370449779928	0.007249528517781271	0.02421342650422559
902.6025494501426	0.9685370449779928	0.007249528517781239	0.02421342650422564
904.7093015649215	0.9685370449779928	0.007249528517781285	0.024213426504225602
906.8160535959855	0.9685370449779928	0.007249528517781386	0.02421342650422546
908.9228058223841	0.9685370449779928	0.007249528517781332	0.024213426504225533
911.029557965068	0.9685370449779928	0.007249528517781344	0.02421342650422551
913.1363100240369	0.9685370449779928	0.007249528517781424	0.024213426504225387
915.2430622783404	0.9685370449779928	0.007249528517781341	0.02421342650422549
917.3498144489291	0.9685370449779928	0.007249528517781334	0.024213426504225515
919.4565665358031	0.9685370449779928	0.007249528517781399	0.02421342650422544
921.5633188180116	0.9685370449779928	0.0072495285177813	0.024213426504225564
923.6700710165053	0.9685370449779928	0.007249528517781267	0.024213426504225612
925.7768231312841	0.9685370449779928	0.007249528517781316	0.02421342650422555
927.8835751623482	0.9685370449779928	0.00724952851778142	0.024213426504225394
929.9903273887468	0.9685370449779928	0.007249528517781369	0.02421342650422546
932.09707981048	0.9685370449779926	0.007249528517781171	0.024213426504225758
934.2038320089737	0.9685370449779926	0.007249528517781143	0.024213426504225796
936.3105841237526	0.9685370449779926	0.0072495285177811815	0.024213426504225734
938.4173361548167	0.9685370449779928	0.007249528517781273	0.02421342650422558
940.5240883812153	0.9685370449779928	0.0072495285177812145	0.02421342650422569
942.6308405238991	0.9685370449779928	0.007249528517781222	0.02421342650422566
944.7375928619175	0.9685370449779926	0.007249528517781082	0.024213426504225876
946.8443449766964	0.9685370449779926	0.007249528517781123	0.024213426504225824
948.9510970077606	0.9685370449779926	0.007249528517781237	0.02421342650422568
951.0578492341593	0.9685370449779926	0.007249528517781186	0.024213426504225727
953.1646016558926	0.9685370449779925	0.007249528517780989	0.02421342650422602
955.2713538543863	0.9685370449779925	0.007249528517780949	0.024213426504226046
957.3781059691653	0.9685370449779925	0.00724952851778099	0.024213426504225997
959.4848580002295	0.9685370449779925	0.007249528517781091	0.024213426504225845
961.5916100871035	0.9685370449779925	0.0072495285177811555	0.024213426504225758
963.6983620902628	0.9685370449779926	0.0072495285177812735	0.024213426504225578
965.8051142887566	0.9685370449779926	0.007249528517781249	0.02421342650422562
967.9118664035356	0.9685370449779926	0.007249528517781311	0.024213426504225567
970.0186184345997	0.9685370449779928	0.0072495285177814036	0.024213426504225404
972.1253706609984	0.9685370449779928	0.00724952851778134	0.024213426504225487
974.2321228036824	0.9685370449779928	0.00724952851778134	0.024213426504225487
976.3388748626516	0.9685370449779928	0.007249528517781418	0.024213426504225376
978.4456271169553	0.9685370449779928	0.007249528517781352	0.024213426504225487
980.5523792875441	0.9685370449779928	0.007249528517781342	0.024213426504225494
982.6591313744182	0.9685370449779928	0.007249528517781392	0.02421342650422541
984.7658836566268	0.9685370449779928	0.007249528517781307	0.02421342650422555
986.8726358551206	0.9685370449779928	0.007249528517781274	0.024213426504225602
988.9793879698997	0.9685370449779928	0.007249528517781304	0.02421342650422555
991.0861400009638	0.9685370449779928	0.007249528517781399	0.02421342650422542
993.1928922273626	0.9685370449779928	0.0072495285177813385	0.024213426504225487
995.2996443700465	0.9685370449779928	0.007249528517781356	0.024213426504225487
997.4063964290157	0.9685370449779928	0.007249528517781427	0.024213426504225366
999.5131486833194	0.9685370449779928	0.007249528517781345	0.024213426504225484
1001.6199008539083	0.9685370449779928	0.007249528517781329	0.02421342650422552
1003.7266529407824	0.9685370449779928	0.0072495285177813975	0.024213426504225435
1005.833405222991	0.9685370449779928	0.007249528517781306	0.024213426504225557
1007.9401574214849	0.9685370449779928	0.007249528517781277	0.024213426504225595
1010.0469095362639	0.9685370449779928	0.00724952851778131	0.024213426504225546
1012.1536615673282	0.9685370449779928	0.007249528517781422	0.024213426504225397
1014.260413793727	0.9685370449779928	0.007249528517781359	0.02421342650422547
1016.3671662154604	0.9685370449779926	0.007249528517781158	0.024213426504225775
1018.4739184139543	0.9685370449779926	0.007249528517781124	0.024213426504225803
1020.5806705287333	0.9685370449779926	0.007249528517781149	0.024213426504225772
1022.6874225597976	0.9685370449779926	0.0072495285177812535	0.024213426504225626
1024.7941747861964	0.9685370449779926	0.0072495285177812	0.024213426504225696
1026.9009269288804	0.9685370449779926	0.007249528517781206	0.02421342650422568
1029.007679266899	0.9685370449779925	0.0072495285177810505	0.024213426504225893
1031.1144315212027	0.9685370449779925	0.007249528517780976	0.02421342650422601
1033.2211835522671	0.9685370449779925	0.007249528517781104	0.024213426504225855
1035.3279356391413	0.9685370449779925	0.007249528517781173	0.024213426504225748
1037.4346876423006	0.9685370449779925	0.007249528517781313	0.024213426504225553
1039.5414398407945	0.9685370449779925	0.007249528517781281	0.024213426504225588
1041.6481919555736	0.9685370449779925	0.007249528517781317	0.02421342650422554
1043.754943986638	0.9685370449779925	0.007249528517781419	0.024213426504225394
1045.8616962130368	0.9685370449779925	0.007249528517781357	0.024213426504225463
1047.9684486347703	0.9685370449779924	0.007249528517781148	0.02421342650422576
1050.0752008332643	0.9685370449779924	0.007249528517781124	0.024213426504225796
1052.1819529480433	0.9685370449779924	0.0072495285177811624	0.024213426504225744
1054.2887049791077	0.9685370449779924	0.007249528517781284	0.024213426504225585
1056.3954572055065	0.9685370449779924	0.0072495285177812275	0.024213426504225647
1058.5022093481907	0.9685370449779924	0.007249528517781232	0.024213426504225654
1060.60896140716	0.9685370449779924	0.0072495285177813056	0.024213426504225543
1062.7157133824146	0.9685370449779925	0.007249528517781452	0.024213426504225338
1064.8224655530037	0.9685370449779925	0.007249528517781459	0.024213426504225338
1066.9292179189274	0.9685370449779924	0.007249528517781301	0.024213426504225564
1069.0359702011363	0.9685370449779924	0.007249528517781183	0.02421342650422571
1071.1427223996302	0.9685370449779924	0.007249528517781159	0.02421342650422575
1073.2494745144095	0.9685370449779924	0.0072495285177811885	0.02421342650422571
1075.3562268245232	0.9685370449779924	0.00724952851778108	0.02421342650422587
1077.4629790509223	0.9685370449779924	0.0072495285177810375	0.02421342650422593
1079.5697310540818	0.9685370449779925	0.007249528517781149	0.02421342650422576
1081.6764829735264	0.9685370449779926	0.007249528517781336	0.024213426504225498
1083.7832350883057	0.9685370449779926	0.007249528517781367	0.024213426504225453
1085.8899873984194	0.9685370449779925	0.007249528517781275	0.024213426504225605
1087.9967396248185	0.9685370449779925	0.0072495285177812275	0.02421342650422568
1090.1034917675026	0.9685370449779925	0.0072495285177812474	0.024213426504225647
1092.210243826472	0.9685370449779925	0.007249528517781332	0.024213426504225522
1094.3169958017265	0.9685370449779926	0.0072495285177814756	0.024213426504225307
1096.4237479723156	0.9685370449779926	0.007249528517781469	0.024213426504225317
1098.5305003382393	0.9685370449779925	0.007249528517781297	0.024213426504225546
1100.6372526204482	0.9685370449779924	0.007249528517781207	0.0242134265042257
1102.7440048189424	0.9685370449779924	0.007249528517781172	0.024213426504225727
1104.850757212771	0.9685370449779923	0.007249528517781019	0.024213426504225984
1106.95750938336	0.9685370449779923	0.007249528517781017	0.02421342650422597
1109.0642614702344	0.9685370449779923	0.007249528517781073	0.024213426504225873
1111.1710136129186	0.9685370449779923	0.007249528517781099	0.024213426504225845
1113.2777656718881	0.9685370449779923	0.007249528517781183	0.02421342650422572
1115.384517926192	0.9685370449779923	0.007249528517781124	0.024213426504225807
1117.4912700967814	0.9685370449779923	0.007249528517781109	0.024213426504225814
1119.5980221836558	0.9685370449779923	0.0072495285177811685	0.024213426504225734
1121.7047741868153	0.9685370449779924	0.007249528517781315	0.024213426504225526
1123.8115263853094	0.9685370449779924	0.007249528517781281	0.024213426504225564
1125.9182785000887	0.9685370449779924	0.007249528517781318	0.024213426504225515
1128.0250305311533	0.9685370449779924	0.007249528517781428	0.024213426504225373
1130.1317827575524	0.9685370449779924	0.00724952851778138	0.024213426504225432
1132.2385351792861	0.9685370449779923	0.007249528517781166	0.024213426504225727
1134.345287517305	0.9685370449779922	0.007249528517781036	0.024213426504225914
1136.4520396320843	0.9685370449779922	0.007249528517781088	0.024213426504225866
1138.558791663149	0.9685370449779923	0.007249528517781196	0.024213426504225692
1140.665543889548	0.9685370449779923	0.007249528517781128	0.024213426504225772
1142.7722960322324	0.9685370449779923	0.007249528517781157	0.02421342650422576
1144.8790480912019	0.9685370449779923	0.007249528517781254	0.024213426504225623
1146.9858003455058	0.9685370449779923	0.007249528517781181	0.02421342650422573
1149.092552516095	0.9685370449779923	0.0072495285177811754	0.02421342650422573
1151.1993048820189	0.9685370449779922	0.007249528517781011	0.024213426504225952
1153.3060570247033	0.9685370449779922	0.007249528517781039	0.024213426504225925
1155.412808944148	0.9685370449779923	0.007249528517781228	0.02421342650422565
1157.5195610589276	0.9685370449779923	0.0072495285177812605	0.024213426504225595
1159.6263133690416	0.9685370449779922	0.007249528517781146	0.024213426504225772
1161.733065455916	0.9685370449779922	0.007249528517781202	0.024213426504225696
1163.839817738125	0.9685370449779922	0.007249528517781093	0.024213426504225824
1165.9465699366192	0.9685370449779922	0.007249528517781072	0.024213426504225873
1168.0533220513987	0.9685370449779922	0.007249528517781106	0.024213426504225807
1170.1600740824633	0.9685370449779922	0.007249528517781204	0.024213426504225682
1172.2668263088626	0.9685370449779922	0.0072495285177811555	0.02421342650422575
1174.373578451547	0.9685370449779922	0.0072495285177811685	0.024213426504225723
1176.4803305105165	0.9685370449779922	0.0072495285177812535	0.024213426504225612
1178.5870827648207	0.9685370449779922	0.007249528517781172	0.02421342650422573
1180.69383493541	0.9685370449779922	0.007249528517781166	0.02421342650422573
1182.8005870222846	0.9685370449779922	0.007249528517781228	0.02421342650422565
1184.9073393044937	0.9685370449779922	0.007249528517781125	0.02421342650422579
1187.014091502988	0.9685370449779922	0.007249528517781114	0.024213426504225824
1189.1208436177676	0.9685370449779922	0.0072495285177811685	0.024213426504225758
1191.2275956488322	0.9685370449779923	0.0072495285177812665	0.0242134265042256
1193.3343478752315	0.9685370449779923	0.007249528517781204	0.024213426504225654
1195.441100017916	0.9685370449779923	0.007249528517781221	0.024213426504225654
1197.547852355935	0.9685370449779922	0.007249528517781093	0.024213426504225862
1199.6546046102392	0.9685370449779922	0.007249528517781027	0.02421342650422594
1200.0	0.9685370450278724	0.007249528632712471	0.024213426339414305
